H_real_0,H_real_1,H_real_2,H_real_3,H_real_4,H_real_5,H_real_6,H_real_7,H_imag_0,H_imag_1,H_imag_2,H_imag_3,H_imag_4,H_imag_5,H_imag_6,H_imag_7,x_real_0,x_real_1,x_imag_0,x_imag_1,y_real_0,y_real_1,y_real_2,y_real_3,y_imag_0,y_imag_1,y_imag_2,y_imag_3
0.1932046070697811,-3.655693574859912,0.021710909167978583,-0.037118857722286534,0.9831982788830913,-2.063672993676534,-2.5809078801838226,-0.9492300914836035,2.4771775896774817,-1.0970792182746147,-1.7959535437649803,-0.7810512679296702,1.103208452978813,-3.388336803273438,-1.9152213469749195,2.447701473487604,0.37439974878603777,0.9383395459211191,-0.5333997112030027,-0.21711683912494165,-1.5908885675672948,-1.3603703225603427,-2.158825118108885,-2.9158044266805514,0.05196154868892633,-1.082641302973514,-3.129498101534997,2.330768037433035
-3.778792979615001,-0.9616720637575776,-0.24651481240780942,-0.6008457114776273,2.8021847696813236,0.5085295913234212,-0.4308785651366028,2.6368524834399465,0.2087051614069173,-1.977160781004787,-0.828777863429914,5.988969600489608,0.18240451541030828,-5.111569627786584,-2.0507049298321984,-3.0542306299092967,-0.45508195390525935,-0.34114594153981603,0.2867157618838043,-0.2025201637837193,1.7646515723718055,0.9280364372329953,-1.9203778949956907,-0.24887464631067302,-0.781733264905658,-0.611965242842897,3.4835692506073466,2.12938903123014
-0.10768116959872377,3.5335312372204286,-0.19023413741771852,0.13433719765522625,3.1026994625710067,-2.260148202414915,-6.482823251619076,-1.3639194369681238,4.850371487007868,-2.506580255023408,-0.28642241916331634,-0.2431318494639533,-3.8627767627662917,-4.555576119790741,0.24326145225763818,2.1353779028955526,-0.07334084754397785,-0.6407470922733592,0.7862248280839056,0.738931428365143,-4.382138524732763,2.0027153614660307,6.874849665306127,0.8908938985306113,4.379741313858668,1.5104541972930825,3.3577035641864197,-8.724409944966158
-1.375598421084706,0.6519906233129992,1.346476496725615,2.8490263292727946,-1.6362625039317258,-0.8109009181864832,1.9068559924043156,5.024187869411784,-0.36688571914969603,-1.1486306094071308,-2.5141109655155933,0.42651211948720424,-6.555096163071116,-1.2115854550026293,2.761995396920439,1.3577288516384154,0.18525365529050059,-0.34297615674796506,-1.497587900139311,0.9799370503983955,1.1701491934706898,-5.093998391966635,-7.125752913013589,0.2001195120006578,4.434779517851092,1.1888545388562146,0.5311716184467008,1.9841242568092594
0.3943312276762686,-1.5628038432958433,0.9135855803074303,-1.7483412572311494,-1.675377320338862,-1.2128052784150085,4.785295527406292,1.3478964392158344,4.779038935446737,-1.1314573149650209,-0.4717789323370012,3.615048408026161,-2.7429742080244237,-2.7758068490720404,2.1611647374895866,-2.0851294253153325,0.7595687610982994,-0.04018220281494059,0.3559047058388974,-0.42351043411217554,-1.3779997034105105,2.958122445417465,-1.8901759151700652,0.5800826962822982,3.5786884488755315,1.626747018616065,-3.5918084041822134,3.62770075294
1.8868423978567468,3.346130545644332,-3.58016291403608,-1.8675756649180026,0.07106806220852507,-0.825685776758966,-0.9586611485801162,0.17648990900321415,3.547990005944455,-3.503606760584561,-1.4574631621155771,2.9689357024355454,-1.4597845677091488,4.33114262266856,4.721232224018034,-3.310232315526745,-0.14754439903400995,0.6039015291100203,0.9977806761133741,-0.47978866803403897,-1.7196641037269678,3.0678675839749636,3.0728917322184945,-6.270112367895547,0.11478094474953826,-1.8350118482845055,1.6996161239759593,-3.1889196056629014
-2.960636758503815,-0.47335689637650974,0.6757789405599156,0.8768193213577752,1.190825014893907,1.278221924940071,-0.534048068187313,4.040739898758961,-5.974663184974358,1.0074638957949809,1.273545874964146,-0.20875805311083165,-1.485512190525935,-3.208456376380334,3.13152993922293,4.48571715475809,0.22890193846967738,0.5264557748715194,0.7451128735626735,-0.15648851518439358,4.712362235042891,-0.5799211505966506,0.9455728985242524,0.1261255417121749,-2.9257928471426538,0.28416850458768944,-1.5271481855233766,1.878247102276473
-3.869144256584612,1.0330459366288585,-6.448878557290524,-0.2003097038081346,5.631176535660726,1.1362631720298915,-4.366492035949948,-4.014988503449457,-2.823051374418044,-0.5682927665725674,3.4644653821726576,-4.436931508098183,3.711068929891632,2.5945340068392047,0.3026741718666094,0.5237400058847588,0.3152356814207159,-0.06051402591612033,-0.5992927052917896,0.23657533976732417,-2.44239646509403,1.3720938636501845,3.7650703844596727,-2.4291727779210035,3.074502676652898,4.989078696571138,-3.067947587861883,0.9267843318286484
0.3199457232933021,-0.624271525013877,4.364781678627169,2.890787439689542,2.8390747098938784,5.0685342338990225,2.751172710645358,-0.2516168509338456,-0.08838139552175603,2.07465164810066,2.464862228107314,5.523116610935345,-2.0104193545973503,-2.5859968009431213,5.0928345901487555,1.0594601869223583,-0.06742269294030243,-0.3546259490027648,-0.2787024502226678,-0.29272552017463305,2.186772901329462,1.1938755470654399,-4.169939143613816,2.1573201188476796,-1.2506732062070058,-3.9064750798212966,-0.45699168538943213,-1.3040192568281985
-7.883345555634243e-05,1.1552488629717779,-3.6433401131263214,2.5569944327570835,7.481436768019289,-1.6534637041361264,-0.6516296798464608,-2.0443317010850945,0.5651857279131924,0.929269557717416,-1.8635128099599427,-0.589771626310412,2.5823819269603567,-5.290976159800159,2.431272585572973,-0.9383017466828336,-1.3994811199259818,-0.4359791628412678,0.3319541694827178,-0.35372874126384934,1.820638928897764,3.3658331319034334,-11.763297004866155,-1.543344104509426,0.09607559254341846,-1.929423448311536,5.280824277152719,-1.3586362023880398
5.525443404963043,-0.9894515460087367,-0.4669005091933769,-3.238422224767568,0.21657804426017785,-3.441398110053603,-0.09516607246107125,-2.7192714404685634,0.5065320886864854,-4.1324089570231894,-2.1918139514362727,1.3302272244299531,-3.507095409550809,-2.456451803750929,-4.091426465548097,-2.7467780707613145,-0.791441382540274,0.6016813569398674,-0.6906648863412906,0.1154824803651104,-4.436958054879277,-0.9881856036557317,-5.313083819922333,-3.8553756815708136,-6.0205199586009295,0.635851909940574,0.6418109011820362,2.1304808206897734
-5.412790904430974,0.5815372688604614,-4.783038509781755,-4.593012989098258,-4.578420064191313,1.8461459199083992,-1.0896821449063836,-5.099892282256912,-0.6004396977302209,-5.726433901329221,-4.010075527922628,-0.7055537120529181,-4.279333877724985,2.7070405878002175,0.13487180314941952,-3.5411064107344683,0.4354359976754067,0.454496611423381,0.35619431370136906,-0.09052001742353667,-2.088641448671967,-2.980412031096965,1.6747380065867097,-3.1191405005650337,-4.304653010874615,-1.6871238434367966,-0.5361163704309722,-2.0901805070440274
0.7155259252762102,-0.13750722934665438,-3.292935610782197,3.170962787461067,-4.860051987106832,4.302407422709515,-1.0908955075029179,-0.988703779639429,-3.7345113384025965,-3.6021750796092,-2.4303974287164234,-5.32417411390344,-0.6832436389968507,-1.7406138425981326,0.9271854138584316,5.7351945554482056,0.11871645533549062,0.09118849411670135,-0.33263889915058237,-0.7390423422075347,-4.026036092642666,-4.409000686844846,-1.6508619683885546,3.990118357976175,0.6578595746999889,-2.0568675556562113,-3.4912467173831345,1.551475042049836
2.4658072458519773,1.8938725677601436,1.9394999179573102,1.6512441990841058,-3.7276408416530917,2.426706462041717,0.5719959142631543,2.022781492705192,-0.16964917142347316,0.12614886802112843,0.0017028870967934506,-3.6710628733625374,-0.9652586820139577,-0.4452992196552074,-0.0787775853165241,-3.5357904744810016,-0.5402976303136761,1.765309587458314,-0.9562510280705141,0.3121753656354138,4.666194767216275,0.8941414320686669,5.193635971180368,5.110293875946465,-2.642257039342433,-10.153048464378976,5.022574497453214,-5.385932515817485
2.659661706312694,-7.192481949906969,1.7888894842690974,2.804779173424234,-2.844979739130901,2.3081283154661567,-0.5887860109388806,-1.1196096160025677,-2.701351901521664,2.808400030563551,0.7761407517161376,1.0404897101131905,-0.36667923257710255,-0.5915875870693438,3.881006235498866,0.7662598692695409,0.733453347081995,0.016959371873512926,-0.31560311915090744,-0.2729048330833478,2.4374249601722084,2.5218748833671363,-2.1265914462856927,0.8573610357904355,-1.1675239119595482,-0.5755493438040269,0.013438687311783177,3.4553283756909443
-1.451256900313768,-0.8345476287655137,3.612407934876493,-0.21392235417609387,-7.886965777631028,-2.8970991959149406,-3.6057251128520345,2.1918787719628576,1.8644137198206594,2.187151910794085,2.305255045133267,2.010114918705248,2.8936187452411906,-5.6340718213434435,-1.3723986213404977,-2.8335783224888713,-0.24553230148060132,0.04508273267082591,0.0001536881506690502,-0.4914805854071111,1.6556818092255907,0.004217231808658101,-1.3355816569836358,-0.4129055246702565,-0.2481330604484634,-0.3871430335950265,0.27394028965925876,-1.2058296474149914
-4.459361250358232,-2.0881779146215056,-1.1883702640058744,5.923163193959821,0.03890983512878229,-0.30535269310163204,-5.098892723543609,-1.3539068034840125,-0.9307108949363124,1.9693613825158955,0.7027548498048054,-3.5671039091435732,1.7394406891611123,2.8973520705320315,-2.371276016151504,-2.4209167513826966,0.4850218329134223,-0.029899424591662668,0.6273302642857819,-0.12431384894753121,-1.1106605154910376,-1.99589887115018,-1.0021799561733864,-1.56203501670077,-2.8372547613908607,-0.9720932427464671,1.189729017074323,-4.764468926671309
-0.17965096226096716,-7.941364108174933,3.5046745111699438,-1.799813356815756,-0.29446424386453934,5.153122660565906,-3.005469503216348,0.3246568458717445,3.4216526104980725,-1.3321306699027837,0.09972713209503366,0.1573153890170423,-2.9187085746067036,-1.9745593474180114,0.5506069141615842,-3.8937699056501773,-1.0569417107016712,0.858264453333008,-1.2771154182620512,0.6704206104120791,-0.4917687164885718,-1.891720163564163,0.5998506093548017,7.664867489010812,-9.705707685277337,-6.219859534965096,5.212494030269212,-0.828942272576995
0.31196697117031535,-0.24718567539009645,-3.826965272680541,3.004377827153077,2.9953159789450274,-0.605439911423675,4.1271242327122595,-3.2280973455313458,4.958180126162515,-5.527409961974272,-2.5391398424701777,3.016553788821417,-4.570852566253533,3.670607232852234,-1.5760815272279936,-4.777303946529585,1.142209619741847,-0.17989210141585857,-0.054435812510516206,0.44233374477156995,3.4315412584661518,-7.944745017763049,1.518980891252438,5.785354230852635,7.834580793886326,-1.3989545329969402,-8.492684616421261,0.7494725225507741
0.538609903465621,-3.327606408257109,-10.409753695687925,2.3763064872402127,-1.2717754915056296,-3.238274875495963,2.211819323589585,0.8772806405766654,1.8307340857476242,-5.897780374387539,0.9671506700297764,5.144721301257537,0.6433940089518378,-1.4768541733918519,1.9924300575348664,-2.6987020426827346,-0.05590714477038688,-0.05853351853116414,0.08517923106787072,-0.29388743188537736,-1.2258216869104923,1.2925099744498234,0.499007115837132,-0.8008318276794792,1.2188121561831302,-2.2386304484913,0.06793700300988759,-0.2827321931463284
-5.2250048200788015,0.5700555403838627,-2.105010940327039,-2.8737265155390825,-3.269610917276253,-1.7532928890267705,-1.1894158763423897,-4.625369245756416,-1.5839589501430413,-3.056728283733752,0.32406879268718847,2.0430031824743957,-1.233901001728952,-0.8369119934387611,0.859862278869578,-0.2307918138186279,-0.07021860524261166,-1.2119362741544903,-0.5407439488208406,0.18332958703646046,-0.6918577227452782,3.6020907477478907,3.324261021936839,7.13785985559906,6.840360028032068,-0.882324275555268,1.4326109220380565,1.3860359233853945
-4.567737745921225,-0.5863644180511476,-5.5867285145938315,4.4058927887567405,-0.6021183447919137,2.4252904651504523,-0.3256903402980925,2.63106960916119,-6.100676063787639,1.36362696582849,3.3128680374049564,-0.7557764635029727,1.6160801918006082,-1.786088195832138,-0.43986162069742024,-1.2051823054364497,-0.02198797432827997,1.212502862008339,-0.11007044329876606,0.5898126744297912,-3.0259608068429555,5.297664648196639,4.158952286040451,4.544176967515289,0.8130233162282332,2.659222241592499,-1.1430495139083017,-1.3992005194252695
1.256571668366786,1.8525193377075886,0.035753796350761424,0.021050888370815153,-0.37828430731108437,-1.0211057400490562,-5.452437321198231,0.472439503945259,-2.8560667372309334,-2.7047675075735356,-0.6671107564281815,0.9287377651386094,-4.189814666070456,-4.753611262346726,-4.096465819005505,0.01729900388375028,-0.9199264735053879,-0.9450224976231669,0.3289359341921837,-0.3022309011585814,-2.0765677597163266,0.1321687930731794,2.24147320734746,5.5084929791875155,5.417719811083308,-1.055520551634195,10.752550139343384,2.785009056706467
5.0211580000400255,-0.5864997268166873,5.181253132468725,4.466102056426141,0.7764487145000977,-3.2677750047669756,5.048667209797043,3.522848840535148,-3.1354218780061536,0.9043792536044645,2.0716436945490897,-4.473925905165744,2.9368664820192443,-1.6829047806840909,2.3691523101219483,-2.93314006332071,-0.16696936884833213,0.14206597266727936,0.2200883550780525,-0.4429492859863248,0.5722184739284716,-2.3871205788133802,-1.5466715492734089,-2.0920645402444467,2.2486868773179927,-1.1016675522696726,1.0182878185905777,-1.6611707247540746
3.4112845208293887,-4.465714613222881,1.0898844992770895,-2.279486850166119,-0.1095821482327867,3.191341035997702,-1.553794108990388,0.9654598793774648,-0.3483573133313706,-1.4464719244107376,1.8419509922540522,-0.5721137385298506,2.627140468456547,2.43895680785502,-3.7363687792914897,-2.9112478716255774,-1.9279953342171086,-0.550970632129769,-0.13857178661407485,0.0978334439568347,-2.3030505109471937,-1.5240421621237121,-0.342535124755454,3.095968060334228,1.4132096422551133,-5.077015015247284,-7.035817410309475,10.208717450179433
0.5042675134509825,-2.6909104978173404,-0.20969525644350553,4.277037787489,6.715256906260596,-0.8367791378521019,0.10310192167449587,2.6285471074144007,3.469899860014925,4.332590095748634,0.6260293758756978,0.10322557678733088,2.6774058661148876,1.4140282831747182,-3.2042760613818957,1.2549633890179448,-1.238878206017448,0.20798063468069872,0.07527391121369714,0.08399309302682494,-3.015807155724119,-0.6198772996018775,-10.67939236301193,1.3801106554015532,-2.6521236933773378,0.3295170321045269,-3.238516661076011,2.689455788056443
3.0950559723267443,1.081790482978499,-1.9157404658969468,0.5838319695014687,-0.045580720728287685,0.5907524889387168,4.838140700825284,-3.1942115877638115,-1.0385822251496337,4.864286299680011,-4.378273648487083,3.509218237708559,-3.9737677938210507,-2.1622742330033953,-3.210957574745236,1.2238593282604566,-0.8603773334487475,-0.10420652737714792,-0.9885855545485226,-0.2660437388789784,-4.472734545175626,-2.923395059116488,-5.287177439593252,-7.355114121362264,-1.7614159648940972,4.7313288763001955,3.176622458365041,-2.6686937466564196
-1.1468149498317795,-3.7854741718667535,0.8593823133433419,-0.5410974897771491,-6.371613644430193,-6.465827409894331,2.4788012144224956,-2.1478842197484678,-7.325147810663866,0.45178275208453755,0.9479740398543863,-5.338928052517143,0.3041468361606179,3.460980524260424,6.092440579318895,-2.3576807950793732,0.9573592339925232,0.6307072677241491,-0.7791913685828643,-0.34287668697264956,-6.6813388368106725,1.0165679675251276,-4.714564630689611,4.477333368127543,-7.071353427339018,-3.4972509436203896,10.921702714194197,3.1281311991980965
-3.284525253475607,-1.0884467544325085,-0.8320562100123066,1.3662588879723612,0.6811162608035122,0.7447885624904279,0.14980962661513103,-1.8987301301279604,-0.7711347094748484,0.5150075920805571,3.3065296707369347,0.20890615263945786,-1.8407947162074627,0.4451065797253698,-0.26569125440035657,1.77627351905349,0.28307766216234287,-0.08618622199626494,0.03244161876477841,0.9621863149151783,-1.6513471983506522,-1.0207515123255528,-0.23145076572414675,-1.8542226132839152,-2.198147892106608,3.1408359414817966,-0.060573245386043334,-2.0382946708495293
-3.0536359008566216,2.324275341345988,1.5000898429201381,-1.3249107451250526,0.6316350073835272,-2.735764483251658,-2.6862068978378284,-0.08545908988245825,1.374473950628031,0.1976979782406596,6.631978740392182,-3.2104777287371764,-1.0528631288631034,-0.13775999460892555,-1.7310101986078112,2.7657977550239217,1.969206872557636,1.282344379124636,-0.22924395736669337,-0.6108736167009378,-2.077688471435909,1.39897193281902,-2.496229846755792,-4.809115901902558,1.8330645372217094,10.37235462004811,0.32402633603295916,0.35644501401399226
3.867895382382921,-1.9991556942052606,1.8266739191354642,1.6878166215948671,5.642621997298845,0.5277637815835112,-4.262755519656882,1.76615516981745,-2.4181293782612365,1.9064445703025155,-0.8222757013782698,2.2045979701512453,0.7415659777675305,-1.6014055550662172,1.675701192595714,5.753519912816651,-1.5392755839474643,-0.1775450064623202,-0.3507727186787978,-0.1263846456291173,-3.318508815862428,-3.3885974876092324,-9.780638497570616,10.641363574062664,1.3374553567060161,-2.2421518972859946,-3.7520717060593665,-0.46948889129496196
0.049069198300089316,-2.2604507500254227,-0.6246013527825371,3.7990017632726913,2.5094072120590454,2.015988047741664,-4.8009368073417455,-0.07544579708434196,-1.0224816063083069,-1.8488644027989387,-1.435097565614534,2.3888233866300363,2.2377082586036128,-2.2330211754396196,-5.195858796647131,-0.774181069536044,0.571793382435409,0.6677955382268205,-0.48636920842023007,1.0139456235969624,-0.8695982231601548,-1.8173255830001802,5.636775577705998,-5.311914616614896,-4.712195978576678,2.952950122410255,-0.6260359406643352,0.5170823664369
0.17956869384033503,-4.125319251914606,-3.986791551655696,0.043482109420185364,1.7276690557300245,1.1482127197323426,-0.4656407095120535,-3.229717056378041,2.6697984077074928,4.603818505376286,3.1933198716717395,2.62102444310238,2.385363547627997,-2.461691999492813,0.4064972438872586,0.7598385764714232,-0.6849572854094138,0.4455714254546494,-0.19605092748776665,-1.2284528724277437,2.3813969591620667,7.93787312074838,-1.0545537816622965,0.03792041503634369,6.302349758257707,-1.0737776596299498,-1.0938183931589487,3.6661760368019873
1.489419184103347,6.200670165975627,1.9658918042308977,2.4154129932084576,0.4736606996322333,0.1720345954621301,2.538373499435593,-2.1168177902234135,4.541913483176599,-0.9426041250244267,1.196981207800647,-1.1203827446976444,1.9747370586555768,-6.941925499521091,-2.810801086305222,-0.21091880884965325,0.5005702108238383,0.5114088304168595,1.086612505840854,-1.2365329858159502,-1.4757477410026363,-2.6290125886424285,-8.157337232299717,4.179594171891167,-4.932478338487872,3.0757043411930542,-4.16794298380289,5.725947382363645
0.422640472151891,-1.9655234713868628,0.6131410038992179,4.414857502581939,-0.04027820894688464,-3.7127447411766097,-1.8846324148386149,2.203287849757437,-5.850778218619243,0.13113169369351085,-1.1479004003781954,1.5378148148898625,1.294156977492118,-3.1746636906512107,-2.591493373429257,3.7156248977639463,-1.2370023611651253,0.6644432045061935,0.10892256806070959,0.625580928932644,0.1486609370097094,2.380247706663973,0.663292263841939,0.8617626641222655,4.919361321293008,3.296721731797519,-5.792770459757834,6.608029231756767
-0.04894563696986446,0.24439706025150446,-1.9130468050958283,1.2761539664770392,0.10947693596564118,1.518179972668758,-0.9917304884208223,1.2979388998271468,-4.618343455679385,-0.043964876401264105,-1.6812192859837172,-0.9232687472431584,-2.0484865485769115,-1.2423761023209081,-2.8895782140682833,1.2905047028326433,-0.9572020318965951,-1.2568979644310048,0.313901065055655,-0.037257698037932614,1.0671361869724008,-0.04101120046661999,-0.3158240840715283,-0.05162227826133864,4.399794470936726,1.7839325707993234,3.5859837455098664,0.4830730018719027
0.9339793119861807,3.5876020544885736,3.0074620394199627,2.6859914663926903,4.955477172713354,-2.4293179194016035,-1.7265920190461668,0.6049502169043178,-4.998077672322596,-3.845786239577211,-0.08197991338825254,1.1523969111211263,-0.7848746047195534,-6.657660484420773,-0.8906952613326307,-1.4986704190791158,0.17772066632093722,0.5780432725325149,-0.7390191987813227,-0.460755358458672,-4.528310066552454,-1.1367329320667512,-4.382704893824862,0.5562887298852461,-4.534898591515518,-2.4214104671211434,-5.835524834497017,-0.5995528637303957
1.7861049990984355,1.3472698097625895,0.7678760234329315,0.018104447101733024,1.6116291083641898,1.6736676565816855,0.3149675332479983,-2.7663296966925475,0.8527731233112994,1.0167214380957708,-5.63663094787319,-1.4508839327230456,2.6501077000932796,1.9142031192463052,-0.2359479130657705,2.0417225485175448,-0.9547089879644807,0.7474505303011518,0.6245614081180153,-0.07177117656300211,-0.3890020215275688,2.3378967608409846,-2.337554349774595,-2.760364464122809,1.2880360450488055,6.3040274625435995,-1.218897962147387,2.1570901852590074
-1.5996503889034077,1.2615458926506542,-5.629784636305146,-0.061310315340337845,2.880100106236157,-0.9850642169580917,3.2756496329041487,1.971609552628523,-0.3783264185790674,-0.3984024718064087,-0.8014778197226249,-0.5930797031008742,1.4469550692075128,-0.3965620668791066,2.264277193096962,-0.07233625693945443,-0.12868708745637433,-1.0228901999330495,0.5481467468323109,0.15210482265705358,0.16942970452877915,0.5635410526898414,0.03942779312406808,-3.86456350483727,0.9912288228185318,-2.061912884456831,1.5853593930538197,2.2145580530953897
-2.6814694436079063,0.33166376302506184,-4.10143553092528,1.3165848794899033,-2.7469114821682243,0.8532379138544444,0.6381299180251169,0.7034019032366339,1.3911638067976482,3.4545460808760344,-1.788935519551583,4.8165023207520115,-1.7663413343793035,4.501659344422686,0.417364407353489,2.119863579385465,0.0024597688522531103,0.5616993808721271,0.26628205465207533,-0.059347198734247916,-0.34644052092350625,1.2159286773745963,1.54371961302996,0.9178421223151085,1.0774032882802878,1.598037504369133,1.8481358293786811,2.0714614718536795
-1.1328195472112668,-6.8197922296407585,0.7402443090953124,-1.44404349307294,0.7118197937845729,3.5117861658809937,0.7098752960664129,-1.1689644121983063,3.217697320079718,-1.931015107474391,0.3027597128833053,-1.507051425756655,6.627762431724217,-1.4789838024436077,-1.0517222055901023,-4.254000760941292,0.4950815244248239,0.4032392062259656,-0.10062438996031002,-1.336585947620414,-5.08240167604151,-0.5338240580410549,-0.598928386238816,-7.349641471947262,11.6079004749252,2.110409669503306,-1.6290979612633854,-1.4528738522751623
-2.629899375940322,-2.9182015846788403,-3.6091704408825955,4.455759084336384,-5.110602172447434,6.027966552996331,3.830545245780234,-4.240444205815461,-1.7816194552396896,-7.4131553167084645,-2.1502469338329586,2.6583595379355947,-6.458482989894821,1.5802312153496858,2.7873305862338924,-2.613099876426673,-0.008654826178050402,-0.5505662882806499,0.5351790982088848,0.405701572275611,7.4595567709547055,-2.1646590237613736,-1.1562455168200836,1.3228020154931084,1.4031064789618477,-2.3532008173000203,-0.6267191418520661,1.3516536226223155
-1.7005088929464371,0.5473167555123635,0.2750360340822725,-5.258545934019078,1.4790581346865344,-2.4431533415654476,-0.3318386432145141,0.26412383230768177,-1.619486984995383,1.5183780374064828,0.5091884138059333,-1.75941100809198,-4.880597443775131,-0.47474496218518447,1.987882521311888,-2.9382577453431935,0.5822537101602526,0.2542146120247113,-0.4595043552534666,-0.9652525003699967,0.08527914511566545,-2.290021803070155,-1.7017388498566555,-2.0135261729570315,-0.7244233295633191,5.8557391987198635,-0.7811107463073362,1.3437177874041424
-2.224229881868043,2.9498179251798784,-3.02614520860677,3.7834814377104253,-3.3764334798788322,-1.8823251345568728,0.46598259195951147,2.4473361085006915,-1.3582537903803613,3.607683706247072,-5.627883399773451,0.03607164625070484,1.3441101372236226,-2.4781982025537705,4.399108202101186,1.9047745656154604,1.2136221189742624,0.8218815528575002,-0.5416175108357476,-0.4182564449104435,0.8739693623333226,-5.4955753435472605,-9.675880943122465,6.230818509701708,3.6858800419374065,-6.622581118610582,3.798749998792752,5.140884745366071
-1.7526180478794886,-0.9384969357473035,1.3177842285441999,0.25052461857931585,4.083525200284164,-2.7130640730160267,0.9863038240898088,1.564401530180337,2.0041043367337035,-2.1500168830261788,-1.3933459492679487,-4.498763403518278,2.012803037836733,0.4304518068278167,4.726108407088951,-2.271796189817999,-0.8986450495885978,-0.3034558065782231,-0.25190856795583527,0.343165993556602,2.9536619117452467,-0.5688102833589642,-2.7669326418411484,0.6600555174519112,-1.7730036017729,3.2569564284734933,-4.714636009983626,-1.771313937211963
-1.6865081169759037,-1.5394857725524573,-1.7895804298217897,-2.7747568872282624,2.5426276360220217,-4.092663456169473,-1.4097769181112683,4.679542219117263,3.931772626649637,0.6621525934640025,-2.131658586427547,1.416352312628717,-4.085037913424115,-2.642688963257389,5.37773949708347,-1.8576677649413902,-0.3843279256647871,-0.11615089926445848,0.2625874105862732,-0.5731272577984354,-0.7985399711212886,2.488831780272701,0.8252515550165743,-1.5128498539617687,0.21525874909656184,0.7092755680604024,6.550611356446141,-4.966489132203285
-1.3044635879812758,0.6337917926421385,1.5467436907226473,0.3600025679748387,-2.0870031267679963,1.137459135565073,-4.5245819965393075,3.723462421361433,-4.1654801930099135,-0.4432101989826273,3.1882881762451967,2.341741844086774,1.0449799400350333,1.8879592503390796,1.737596197655457,-4.969682890891495,0.007694066182295873,-0.27108924431932196,0.22897817458822545,0.04310648021969667,0.8164289334018258,-0.8629302118146295,-0.50222125982807,-1.088683447216897,-0.5682756685959524,0.32134941603250666,-1.18797368311367,0.33882619800648195
0.12169820642746335,-0.14178232289420417,-3.774184382447207,-4.283327124000228,3.9652998344471184,-7.835129828596077,-0.8283946437101316,3.514120647895576,-4.637119646573019,-0.40849538271244623,4.902687967454522,1.4527479089822029,3.995202102367517,-2.733527203069569,-2.502429755389873,-0.45347968951187595,1.734067748154535,-0.023249547309163378,0.4905718179112925,-0.5878679520458291,1.6677270385936946,-7.303558853748005,0.12004052223739503,0.33252352625750925,-5.696588087173398,8.488762014002614,10.9871407048628,-5.850987851024796
-3.39774597208784,-1.805897544442019,2.2920851545279985,1.1053889402661279,-0.7611332131521359,-0.11359972949986157,1.9650752134119396,-2.889854134084914,-5.73793893755346,-4.104484375210487,0.8967084275316978,0.8305800293669441,0.5101262757501391,2.1203241878923995,-0.6976352112525785,2.6377182995624713,-0.7736886037493881,0.14964721860722263,0.6273093977297755,0.482053246919359,8.625874526431838,-2.7173798129912274,0.5098348777243142,-3.2251471356929313,2.2372057420593023,1.0340702428468267,-2.531923633103858,-0.3981359008569765
-2.070828066745123,0.8836909068423259,-3.8964911184979116,1.9777807869969064,-3.9868523790852253,0.5140516821570474,1.7715396573556508,-0.017748279529041316,2.898007894221402,1.3929590674523507,3.9763155243111954,1.2579933274673,-2.3626377939193857,2.598012110291704,-1.8966749936935485,2.7597104875569367,-1.2340349266531547,0.24472682650223873,-0.4486412597713153,1.2015564870960644,1.1749959416799136,3.0720099655021476,1.1354185181888021,-6.028613546996904,1.3303648938471828,-0.4859664874668454,7.129559016271274,0.7239872048084139
-3.38917494739135,-0.9377115624764829,-6.283037623867302,-3.97060834331993,-2.7895940151118293,0.26951632702012324,-2.2311398248282623,-4.155198972607503,0.5784467783919226,0.641597319631585,2.336341291904738,0.8000142731179173,-4.562536954454807,-2.7836997603829547,-0.9943145404455274,2.2636454358358855,0.41220292141476356,-0.34692166335448066,0.436691915257898,0.27196320566248083,-2.7890115779512876,-1.3479286289723398,1.884681384297168,0.0779481683485011,-0.9047914164605687,-4.530014082464195,-0.9653557465006724,-3.064528469274911
-1.0583977594334404,-1.3462323671962908,2.221962202673848,-4.314605327053593,-2.4967008391981054,-1.7548376167631234,4.472586546720557,-2.909015069696959,-1.9556584913333739,-2.920956417080338,-0.6721941685375907,0.8045784773893402,-0.9696315130970512,2.201148037138201,-0.9312136984906664,-3.745637368952361,-0.2789363066572844,-0.40847258778367806,-0.7552308146654162,0.2941594501648215,1.0555886712394895,-0.18601754662759973,0.8737267321612282,0.046654196474357146,1.1908906642545192,-3.5138507740679232,1.821549418348819,-2.165860105527056
-4.291724445212756,-0.973965360893571,-0.8844673459325781,3.8483905159384744,3.245510097112034,-2.33421950041004,-5.843820299536343,-4.789936758319167,-3.6898068537805213,0.28154055676032963,2.1438931039307816,-1.7154749277498957,-4.586124501099048,3.460320034035804,-0.41508162574033747,-1.0804902315058131,0.8214394077354028,1.3262213025224685,0.5375589992371346,0.2573900438544829,-1.5491669417073934,2.6337989031058413,3.9825045643049153,-12.217598219125454,-3.3417077152917454,-0.5853951193646139,1.1629447805685103,-5.6378944648484275
